y_pred,y_eval,residuals
2229.32,2218.8,10.519999999999982
2226.98,2223.9,3.0799999999999272
2226.98,2219.8,7.179999999999836
2226.98,2214.1,12.88000000000011
2219.0,2229.2,-10.199999999999818
2243.9199999999996,2234.3,9.619999999999436
2238.5799999999995,2232.2,6.379999999999654
2183.2400000000002,2174.8,8.440000000000055
2183.2400000000002,2173.5,9.740000000000236
2188.8850836,2192.8,-3.9149164000000383
2139.6,2134.8,4.799999999999727
2187.6760000000004,2177.9,9.776000000000295
2151.94,2163.2,-11.259999999999764
2164.5,2170.5,-6.0
2175.2400000000002,2162.7,12.540000000000418
2180.4,2172.5,7.900000000000091
2143.24,2134.4,8.83999999999969
2143.24,2127.9,15.33999999999969
2143.24,2127.4,15.83999999999969
2140.36,2081.0,59.36000000000013
2140.36,2075.0,65.36000000000013
2140.36,2093.4,46.960000000000036
2061.958,2067.8,-5.842000000000098
2061.958,2071.2,-9.241999999999734
2053.9120000000003,2071.3,-17.38799999999992
2068.038,2085.1,-17.061999999999898
2068.038,2072.3,-4.262000000000171
2058.952,2069.9,-10.947999999999865
2181.9292,2087.6,94.32920000000013
2181.9292,2089.5,92.42920000000004
2109.26,2105.8,3.4600000000000364
2109.26,2094.2,15.0600000000004
2145.0080000000003,2105.4,39.608000000000175
2141.768,2110.4,31.367999999999938
2143.5600000000004,2138.8,4.760000000000218
2144.36,2137.0,7.360000000000127
2106.28,2122.1,-15.819999999999709
2106.28,2120.7,-14.419999999999618
2085.55,2097.1,-11.549999999999727
2087.73,2094.6,-6.869999999999891
2061.178,2073.8,-12.622000000000298
2061.178,2057.3,3.8779999999997017
2085.44,2088.4,-2.9600000000000364
2085.44,2087.4,-1.9600000000000364
2100.2599999999998,2090.1,10.159999999999854
2119.78,2116.9,2.880000000000109
2177.88,2153.1,24.7800000000002
2205.08,2188.2,16.88000000000011
2225.14,2210.7,14.440000000000055
2225.14,2225.6,-0.4600000000000364
2232.2,2235.3,-3.100000000000364
2232.2,2225.7,6.5
2228.4,2224.6,3.800000000000182
2229.42,2222.8,6.619999999999891
2213.34,2206.8,6.539999999999964
2213.34,2211.5,1.8400000000001455
2208.5260000000003,2218.0,-9.473999999999705
2209.3540000000003,2220.5,-11.14599999999973
2116.578,2096.7,19.878000000000156
2115.7200000000003,2104.9,10.820000000000164
2139.0800000000004,2127.9,11.180000000000291
2156.3199999999997,2164.3,-7.980000000000473
2203.7680000000005,2210.7,-6.931999999999334
2224.12,2216.7,7.420000000000073
2209.9919999999997,2227.8,-17.808000000000447
2194.0,2226.8,-32.80000000000018
2216.08,2221.8,-5.720000000000255
2168.3,2220.5,-52.19999999999982
2243.74,2236.0,7.739999999999782
2245.88,2233.2,12.680000000000291
2244.16,2232.0,12.159999999999854
2204.28,2209.1,-4.819999999999709
2202.14,2164.2,37.940000000000055
2202.1,2152.2,49.90000000000009
2202.1,2144.2,57.90000000000009
2113.92,2079.2,34.720000000000255
2291.58,2289.1,2.480000000000018
2291.58,2289.4,2.1799999999998363
2286.38,2285.7,0.680000000000291
2286.76,2284.2,2.5600000000004
2291.56,2288.0,3.5599999999999454
2291.56,2287.4,4.1599999999998545
2291.56,2286.7,4.860000000000127
2296.56,2301.2,-4.639999999999873
2299.06,2301.9,-2.8400000000001455
2299.06,2301.6,-2.5399999999999636
2309.1,2306.8,2.299999999999727
2308.7400000000002,2307.8,0.9400000000000546
2308.7400000000002,2306.6,2.1400000000003274
2310.9800000000005,2306.4,4.580000000000382
2307.84,2305.9,1.9400000000000546
2307.84,2306.8,1.0399999999999636
2311.0,2308.3,2.699999999999818
2279.6400000000003,2283.5,-3.8599999999996726
2282.5,2282.8,-0.3000000000001819
2282.5,2285.0,-2.5
2257.36,2251.3,6.059999999999945
2257.36,2251.4,5.960000000000036
2257.36,2252.3,5.059999999999945
2243.34,2237.6,5.7400000000002365
2243.34,2238.3,5.039999999999964
2246.92,2239.9,7.019999999999982
2246.7,2245.8,0.8999999999996362
2240.96,2238.4,2.5599999999999454
2247.46,2239.8,7.6599999999998545
2247.2400000000002,2241.8,5.440000000000055
2247.7799999999997,2243.4,4.379999999999654
2240.96,2238.2,2.7600000000002183
2234.4,2229.1,5.300000000000182
2213.76,2225.6,-11.83999999999969
2261.46,2264.6,-3.1399999999998727
2252.6800000000003,2257.0,-4.319999999999709
2283.5199999999995,2286.7,-3.180000000000291
2290.1,2288.8,1.2999999999997272
2282.7400000000002,2291.4,-8.659999999999854
2282.24,2291.4,-9.16000000000031
2295.04,2294.2,0.8400000000001455
2291.42,2294.6,-3.1799999999998363
2295.52,2294.3,1.2199999999998
2293.68,2296.2,-2.519999999999982
2290.8,2294.8,-4.0
2296.83,2294.6,2.230000000000018
2295.0000000000005,2294.0,1.0000000000004547
2296.4900000000002,2294.6,1.8900000000003274
2297.8599999999997,2297.5,0.3599999999996726
2294.3599999999997,2293.9,0.45999999999958163
2292.44,2285.3,7.139999999999873
2292.44,2285.2,7.2400000000002365
2288.4399999999996,2281.4,7.039999999999509
2289.1,2288.3,0.7999999999997272
2286.8399999999997,2282.8,4.039999999999509
2284.0000000000005,2278.9,5.100000000000364
2328.7400000000002,2325.6,3.1400000000003274
2329.06,2323.0,6.059999999999945
2329.06,2324.2,4.860000000000127
2290.58,2284.2,6.380000000000109
2279.7200000000003,2278.6,1.1200000000003456
2283.1400000000003,2281.4,1.7400000000002365
2277.56,2275.5,2.0599999999999454
2322.48,2321.7,0.7800000000002001
2324.62,2320.4,4.2199999999998
2324.62,2320.4,4.2199999999998
2278.1600000000003,2281.8,-3.6399999999998727
2278.34,2284.3,-5.960000000000036
2322.0,2319.4,2.599999999999909
2323.54,2320.7,2.8400000000001455
2321.0199999999995,2318.4,2.619999999999436
2285.12,2287.2,-2.0799999999999272
2275.54,2277.7,-2.1599999999998545
2269.8399999999997,2274.4,-4.5600000000004
2275.06,2274.6,0.4600000000000364
2273.1600000000003,2273.2,-0.03999999999950887
2315.04,2313.8,1.2399999999997817
2315.04,2312.1,2.9400000000000546
2315.04,2312.2,2.8400000000001455
2311.0600000000004,2307.7,3.360000000000582
2307.72,2307.4,0.31999999999970896
2307.72,2306.7,1.0199999999999818
2270.8599999999997,2272.9,-2.0400000000004184
2272.2400000000002,2276.1,-3.8599999999996726
2271.4,2275.7,-4.299999999999727
2271.4,2273.4,-2.0
2275.46,2281.4,-5.940000000000055
2263.56,2270.5,-6.940000000000055
2270.2599999999998,2268.8,1.4599999999995816
2275.2200000000003,2275.0,0.22000000000025466
2306.2400000000002,2303.5,2.7400000000002365
2306.2400000000002,2303.6,2.6400000000003274
2306.2400000000002,2303.2,3.0400000000004184
2290.2400000000002,2296.5,-6.2599999999997635
2287.04,2296.5,-9.460000000000036
2287.04,2295.8,-8.760000000000218
2274.18,2274.6,-0.42000000000007276
2275.48,2274.4,1.0799999999999272
2273.3,2273.1,0.20000000000027285
2264.05421000751,2276.4,-12.345789992490154
2301.04,2297.2,3.8400000000001455
2298.0199999999995,2298.1,-0.08000000000038199
2298.0199999999995,2300.0,-1.980000000000473
2298.0199999999995,2297.9,0.11999999999943611
2287.1000000000004,2290.3,-3.199999999999818
2287.2599999999998,2290.2,-2.9400000000000546
2268.98,2274.7,-5.7199999999998
2268.98,2273.9,-4.920000000000073
2272.7999999999997,2275.6,-2.800000000000182
2260.04,2275.5,-15.460000000000036
2298.54,2302.8,-4.260000000000218
2284.74,2287.7,-2.9600000000000364
2284.92,2286.7,-1.7799999999997453
2299.98,2307.5,-7.519999999999982
2298.6400000000003,2309.3,-10.659999999999854
2300.18,2310.8,-10.620000000000346
2295.36,2310.7,-15.33999999999969
2300.18,2310.7,-10.519999999999982
2306.58,2315.3,-8.720000000000255
2314.3,2321.1,-6.799999999999727
2320.4199999999996,2323.0,-2.580000000000382
2285.9200000000005,2285.4,0.5200000000004366
2285.0800000000004,2285.8,-0.7199999999997999
2261.94,2273.5,-11.559999999999945
2261.94,2271.5,-9.559999999999945
2318.6,2322.6,-4.0
2319.2799999999997,2328.7,-9.420000000000073
2322.74,2327.5,-4.760000000000218
2328.9,2336.7,-7.799999999999727
2277.04,2279.0,-1.9600000000000364
2277.04,2278.6,-1.5599999999999454
2318.0600000000004,2325.2,-7.139999999999418
2323.66,2329.6,-5.940000000000055
2331.6400000000003,2338.3,-6.6599999999998545
2341.7599999999998,2343.8,-2.0400000000004184
2298.5199999999995,2285.5,13.019999999999527
2298.5199999999995,2284.2,14.319999999999709
2335.98,2342.8,-6.820000000000164
2344.4399999999996,2351.0,-6.5600000000004
2359.76,2356.6,3.1600000000003092
2365.7,2360.8,4.899999999999636
2238.92,2236.2,2.7200000000002547
2238.92,2235.7,3.2200000000002547
2360.38,2355.5,4.880000000000109
2362.5600000000004,2360.3,2.2600000000002183
2359.9399999999996,2363.1,-3.1600000000003092
2359.9399999999996,2355.4,4.539999999999509
2363.1,2360.3,2.799999999999727
2367.64,2363.3,4.339999999999691
2369.45646320964,2364.4,5.056463209639787
2362.56,2359.4,3.1599999999998545
2362.56,2360.0,2.5599999999999454
2361.96,2355.2,6.760000000000218
2362.1400000000003,2357.0,5.140000000000327
2295.28,2280.7,14.580000000000382
2280.2,2281.3,-1.1000000000003638
2315.44,2271.8,43.63999999999987
2273.0000000000005,2273.9,-0.8999999999996362
2320.0260000000003,2233.5,86.5260000000003
2233.7599999999998,2240.1,-6.3400000000001455
2321.2799999999997,2226.5,94.77999999999975
2232.52,2232.0,0.5199999999999818
2284.88,2225.7,59.18000000000029
2225.9,2231.1,-5.199999999999818
2297.2,2230.7,66.5
2233.32,2234.4,-1.0799999999999272
2303.6040000000003,2230.7,72.90400000000045
2230.9800000000005,2237.1,-6.119999999999436
2307.04,2308.2,-1.1599999999998545
2307.04,2307.3,-0.2600000000002183
2304.54,2305.1,-0.5599999999999454
2278.68,2236.4,42.279999999999745
2225.56,2239.7,-14.139999999999873
2298.98,2300.1,-1.1199999999998909
2298.32,2299.0,-0.6799999999998363
2296.04,2298.9,-2.8600000000001273
2277.02,2232.0,45.01999999999998
2240.4800000000005,2247.4,-6.919999999999618
2295.5199999999995,2295.3,0.21999999999934516
2295.7799999999997,2298.1,-2.3200000000001637
2298.6,2298.5,0.09999999999990905
2287.44,2287.3,0.13999999999987267
2287.44,2286.1,1.3400000000001455
2289.2400000000002,2291.6,-2.3599999999996726
2265.66,2262.7,2.9600000000000364
2263.8199999999997,2263.9,-0.08000000000038199
2267.7,2270.0,-2.300000000000182
2279.0800000000004,2277.6,1.480000000000473
2279.0800000000004,2277.2,1.8800000000005639
2281.2,2278.7,2.5
2281.3,2280.8,0.5
2277.08,2272.6,4.480000000000018
2274.8799999999997,2273.3,1.5799999999994725
2273.9199999999996,2270.3,3.619999999999436
2095.9800000000005,2210.6,-114.61999999999944
2279.9399999999996,2278.3,1.639999999999418
2266.7200000000003,2266.6,0.12000000000034561
2266.7200000000003,2267.6,-0.8799999999996544
2270.56,2267.3,3.2599999999997635
2270.08,2268.9,1.1799999999998363
2299.3599999999997,2299.3,0.05999999999949068
2299.3599999999997,2301.4,-2.0400000000004184
2299.3599999999997,2298.9,0.45999999999958163
2301.6600000000003,2301.1,0.5600000000004002
2301.6600000000003,2300.8,0.8600000000001273
2301.6600000000003,2302.1,-0.4399999999995998
2280.18,2282.0,-1.8200000000001637
2280.18,2281.8,-1.6200000000003456
2280.68,2282.0,-1.3200000000001637
2290.94,2287.4,3.5399999999999636
2290.94,2286.9,4.039999999999964
2290.94,2284.6,6.3400000000001455
2277.3,2278.7,-1.3999999999996362
2277.3,2278.7,-1.3999999999996362
2279.8399999999997,2278.8,1.0399999999995089
2292.88,2292.5,0.38000000000010914
2292.22,2292.2,0.01999999999998181
2292.22,2292.1,0.11999999999989086
2292.22,2292.3,-0.08000000000038199
2326.96,2329.0,-2.0399999999999636
2320.7,2324.3,-3.600000000000364
2333.82,2330.4,3.4200000000000728
2333.62,2331.0,2.619999999999891
2316.6,2322.5,-5.900000000000091
2316.6,2324.5,-7.900000000000091
2309.84,2309.5,0.3400000000001455
2309.86,2311.4,-1.5399999999999636
2309.0799999999995,2305.4,3.6799999999993815
2309.0799999999995,2307.1,1.9799999999995634
2312.0,2308.70535137257,3.2946486274299787
2324.58,2323.54242993919,1.0375700608101397
2328.08,2324.74685277293,3.3331472270697304
2319.78,2314.6443234756,5.135676524400424
2316.96,2312.4,4.559999999999945
2318.64,2312.0,6.639999999999873
2318.6,2314.2,4.400000000000091
2318.1,2320.6,-2.5
2316.0199999999995,2317.7,-1.680000000000291
2317.5199999999995,2316.2,1.319999999999709
2317.5199999999995,2314.5,3.019999999999527
2323.6600000000003,2313.6,10.0600000000004
2309.68,2304.7,4.980000000000018
2309.68,2306.6,3.0799999999999272
2306.6600000000003,2305.3,1.3600000000001273
2306.6600000000003,2303.6,3.0600000000004
2296.3,2290.91385177018,5.3861482298202645
2310.8,2309.7,1.1000000000003638
2306.7599999999998,2303.9,2.8599999999996726
2317.4,2313.0,4.400000000000091
2310.2,2307.6,2.599999999999909
2313.24,2306.9,6.339999999999691
2313.24,2306.7,6.539999999999964
2312.1,2306.8,5.299999999999727
2312.1,2304.3,7.799999999999727
2311.0600000000004,2313.3,-2.2399999999997817
2316.82,2313.2,3.6200000000003456
2318.58,2313.6,4.980000000000018
2312.12,2305.4,6.7199999999998
2298.0199999999995,2298.1,-0.08000000000038199
2298.5600000000004,2291.2,7.360000000000582
2294.1,2294.7,-0.599999999999909
2294.1,2292.5,1.599999999999909
2308.24,2308.0,0.23999999999978172
2310.38,2309.2,1.180000000000291
2311.7200000000003,2308.6,3.1200000000003456
2311.7200000000003,2307.0,4.720000000000255
2316.04,2317.0,-0.9600000000000364
2311.68,2311.9,-0.22000000000025466
2296.68,2295.6,1.0799999999999272
2293.7,2290.3,3.399999999999636
2299.22,2298.1,1.1199999999998909
2307.98,2311.0,-3.019999999999982
2312.86,2308.7,4.160000000000309
2298.9199999999996,2298.0,0.919999999999618
2298.9199999999996,2297.4,1.519999999999527
2292.38,2288.0,4.380000000000109
2292.9399999999996,2296.8,-3.860000000000582
2298.0199999999995,2300.2,-2.180000000000291
2298.0199999999995,2299.7,-1.680000000000291
2282.2400000000002,2284.4,-2.1599999999998545
2294.26,2295.5,-1.2399999999997817
2300.3,2298.5,1.800000000000182
2300.3,2298.0,2.300000000000182
2302.04,2306.1,-4.059999999999945
2292.96,2302.4,-9.440000000000055
2299.84,2305.1,-5.2599999999997635
2289.1800000000003,2291.7,-2.519999999999527
2277.88,2288.9,-11.019999999999982
2272.8599999999997,2279.5,-6.640000000000327
2272.8599999999997,2279.6,-6.7400000000002365
2297.8199999999997,2297.9,-0.08000000000038199
2295.8,2294.9,0.900000000000091
2295.8199999999997,2305.5,-9.680000000000291
2295.8199999999997,2300.8,-4.980000000000473
2292.7,2297.6,-4.900000000000091
2285.28,2292.4,-7.119999999999891
2294.3399999999997,2296.8,-2.460000000000491
2294.3399999999997,2299.4,-5.0600000000004
2273.34,2283.4,-10.059999999999945
2277.36,2286.6,-9.239999999999782
2283.12,2290.3,-7.180000000000291
2283.12,2289.1,-5.980000000000018
2277.14,2279.9,-2.7600000000002183
2289.88,2291.6,-1.7199999999998
2291.84,2301.2,-9.359999999999673
2276.5,2284.2,-7.699999999999818
2275.42,2278.0,-2.5799999999999272
2274.16,2277.6,-3.4400000000000546
2275.42,2280.1,-4.679999999999836
2274.7,2283.9,-9.200000000000273
2274.82,2282.2,-7.379999999999654
2277.4799999999996,2281.0,-3.5200000000004366
2281.9199999999996,2287.64567086349,-5.72567086349045
2279.1,2282.8,-3.700000000000273
2278.6,2280.0,-1.400000000000091
2280.94,2285.6,-4.6599999999998545
2280.7400000000002,2288.7,-7.959999999999582
2280.7400000000002,2286.4,-5.6599999999998545
2281.2,2285.8,-4.600000000000364
2275.46,2286.6,-11.139999999999873
2275.46,2283.1,-7.639999999999873
2275.46,2282.8,-7.3400000000001455
2278.72,2282.3,-3.580000000000382
2278.6,2283.5,-4.900000000000091
2273.9799999999996,2272.6,1.3799999999996544
2276.94,2275.3,1.6399999999998727
2277.2599999999998,2272.0,5.2599999999997635
2277.2599999999998,2272.6,4.6599999999998545
2275.04,2273.4,1.6399999999998727
2277.2599999999998,2274.5,2.7599999999997635
2277.2599999999998,2274.5,2.7599999999997635
2276.7799999999997,2273.3,3.4799999999995634
2274.7200000000003,2272.8,1.9200000000000728
2276.7,2274.0,2.699999999999818
2277.2599999999998,2274.9,2.3599999999996726
2273.6066666666666,2274.9,-1.2933333333335213
2274.2200000000003,2272.2,2.0200000000004366
2273.38,2269.2,4.180000000000291
2288.9559999999997,2277.7,11.255999999999858
2274.758666666667,2275.5,-0.7413333333329319
2283.612,2278.3,5.311999999999898
2295.44,2295.6,-0.15999999999985448
2304.2599999999998,2297.76980139126,6.4901986087397745
2304.2599999999998,2290.8,13.459999999999582
2150.8599999999997,2158.8,-7.940000000000509
2149.89348814867,2159.7,-9.806511851330015
2139.720136070194,2167.2,-27.479863929806015
2133.774136070194,2171.7,-37.92586392980593
2180.967645273974,2175.5,5.467645273974085
2174.4980000000005,2192.6,-18.101999999999407
2174.1980000000003,2182.9,-8.70199999999977
2206.8,2207.3,-0.5
2335.18,2349.4,-14.220000000000255
2192.6876452739743,2157.7,34.98764527397452
2177.9980000000005,2174.8,3.19800000000032
2319.5,2312.4,7.099999999999909
2148.712644268544,2155.6,-6.887355731455955
2148.712644268544,2149.5356188732,-0.822974604655883
2225.854375443652,2211.2,14.654375443652043
2315.76,2316.7,-0.9399999999995998
2314.32,2315.4,-1.0799999999999272
2314.32,2316.4,-2.0799999999999272
2310.28,2306.7,3.580000000000382
2310.28,2310.1,0.18000000000029104
2310.28,2310.2,0.08000000000038199
2309.0,2310.4,-1.400000000000091
2309.62,2311.9,-2.2800000000002
2309.62,2311.5,-1.8800000000001091
2287.7400000000002,2286.3,1.4400000000000546
2287.06,2283.3,3.7599999999997635
2287.06,2284.5,2.5599999999999454
2298.9,2297.6,1.300000000000182
2298.7400000000002,2295.0,3.7400000000002365
2298.7400000000002,2296.6,2.1400000000003274
2282.1,2289.2,-7.099999999999909
2282.1,2289.6,-7.5
2282.54,2288.9,-6.360000000000127
2282.1,2287.9,-5.800000000000182
2287.7,2286.6,1.099999999999909
2289.2400000000002,2286.6,2.6400000000003274
2287.04,2287.4,-0.36000000000012733
2292.02,2293.0,-0.9800000000000182
2290.12,2292.3,-2.180000000000291
2290.12,2292.1,-1.9800000000000182
2290.12,2290.7,-0.5799999999999272
2278.86,2285.7,-6.839999999999691
2280.02,2290.1,-10.079999999999927
2280.02,2291.0,-10.980000000000018
2277.28,2280.9,-3.619999999999891
2276.79,2279.3,-2.5100000000002183
2276.79,2278.7,-1.9099999999998545
2289.3599999999997,2294.5,-5.140000000000327
2289.82,2294.6,-4.779999999999745
2289.82,2294.1,-4.279999999999745
2284.1,2284.8,-0.7000000000002728
2284.56,2283.7,0.8600000000001273
2284.56,2289.2,-4.639999999999873
2290.62,2295.3,-4.680000000000291
2289.12,2294.1,-4.980000000000018
2289.12,2293.2,-4.079999999999927
2287.5600000000004,2283.5,4.0600000000004
2287.5600000000004,2284.3,3.2600000000002183
2294.8599999999997,2278.6,16.259999999999764
2294.8599999999997,2277.9,16.95999999999958
2281.56,2278.6,2.9600000000000364
2281.56,2277.8,3.7599999999997635
2257.3599999999997,2254.4,2.9599999999995816
2257.3599999999997,2255.9,1.4599999999995816
2270.58,2267.8,2.7799999999997453
2270.58,2269.0,1.5799999999999272
2194.179668086734,2185.4,8.779668086734091
2200.612,2201.5,-0.88799999999992
2307.28,2296.5,10.7800000000002
2308.1520000000005,2306.2,1.9520000000006803
2181.864,2161.7,20.164000000000215
2303.04,2307.9,-4.860000000000127
2219.0600000000004,2225.2,-6.139999999999418
2108.1400000000003,2070.7,37.44000000000051
2179.0979999999995,2068.42349772245,110.67450227754944
2157.286,2110.1,47.18600000000015
2177.524,2197.5,-19.976000000000113
2318.57,2314.6,3.9700000000002547
2195.3116680867342,2187.4,7.911668086734153
2218.355650866732,2234.8,-16.444349133268133
2261.0,2253.6,7.400000000000091
2277.46,2249.3,28.159999999999854
2209.58,2205.1,4.480000000000018
2185.39357232119,2195.6,-10.206427678810087
2168.646,2196.5,-27.853999999999814
2184.494603132482,2184.29435913296,0.2002439995221721
2176.928690859318,2188.8,-11.871309140682115
2164.2596452739745,2171.8,-7.5403547260257255
2173.126,2180.8,-7.673999999999978
2131.57154727111,2121.0,10.571547271109921
2175.108,2162.2,12.908000000000357
2126.3,2089.1,37.20000000000027
2153.203061677212,2149.910177,3.292884677211987
2153.203061677212,2149.936373,3.266688677212187
2152.331061677212,2153.160774,-0.8297123227880547
2167.1099999999997,2186.681095,-19.57109500000024
2183.7996680867336,2183.377382,0.422286086733493
2170.955668086734,2178.989765,-8.034096913265785
2173.513276601746,2185.041887,-11.528610398253932
2183.459668086734,2194.648511,-11.188842913265944
2182.4103288657097,2199.29992,-16.889591134290185
2178.876038672622,2192.075494,-13.199455327378018
2178.876038672622,2196.087456,-17.211417327378058
2264.052,2258.907577,5.144423000000188
2257.766,2253.947074,3.8189259999999194
2310.7580000000003,2312.43758,-1.6795799999995324
2310.7580000000003,2311.417292,-0.659291999999823
2311.686,2314.845339,-3.159338999999818
2311.686,2316.239896,-4.553895999999895
2192.7799999999997,2224.995585,-32.215585000000374
2183.7,2228.354348,-44.65434800000003
2133.995061677212,2151.260187,-17.265125322787753
2133.995061677212,2151.933649,-17.938587322787953
2133.995061677212,2162.419103,-28.42404132278807
2151.998,2165.074187,-13.076187000000118
2151.998,2163.775481,-11.77748100000008
2151.998,2166.526172,-14.528171999999813
2138.6851554607883,2148.082512,-9.397356539211614
2138.502,2147.256534,-8.754534000000149
2138.599155460788,2147.508021,-8.908865539212002
2178.514,2140.469696,38.04430400000001
2133.536,2148.687956,-15.151956000000155
2137.142,2155.737812,-18.595812000000024
2131.318,2140.532617,-9.214616999999635
2131.318,2140.499382,-9.181381999999758
2136.527155460788,2147.142649,-10.615493539211911
2139.565061677212,2158.807304,-19.242242322788115
2118.673335072008,2139.827935,-21.154599927991967
2120.692,2137.376944,-16.684944000000087
2125.818,2150.971072,-25.15307199999961
2131.318,2141.858719,-10.540718999999626
2131.318,2140.914164,-9.59616399999959
2131.318,2146.792068,-15.474067999999988
2126.875335072008,2134.581208,-7.705872927992004
2126.875335072008,2139.034607,-12.159271927991995
2124.187335072008,2138.499602,-14.312266927991914
2118.284,2128.431045,-10.147044999999707
2118.284,2128.015935,-9.731934999999794
2118.284,2135.6396,-17.355599999999868
2127.744,2136.747297,-9.003296999999748
2127.744,2136.959554,-9.215553999999884
2127.744,2140.169337,-12.425336999999672
2137.438,2149.709179,-12.271178999999847
2137.438,2145.924996,-8.48699600000009
2151.572,2155.670271,-4.098270999999841
2151.572,2153.417743,-1.8457429999998567
2151.572,2159.892833,-8.320832999999766
2165.356,2176.476471,-11.120470999999725
2155.512,2135.40009,20.11191000000008
2155.512,2135.520571,19.991429000000153
2155.208,2157.823206,-2.6152059999999437
2121.165335072008,2129.830352,-8.665016927991928
2123.032,2130.343264,-7.311263999999937
2150.4939999999997,2150.898473,-0.40447300000050745
2158.95,2162.024342,-3.0743420000003425
2135.349155460788,2134.49704,0.8521154607878998
2135.349155460788,2135.067139,0.28201646078787235
2135.349155460788,2146.762668,-11.413512539211752
2155.368,2149.084877,6.28312300000016
2155.368,2143.693087,11.674912999999833
2155.368,2147.788715,7.5792849999998
2177.565276601746,2178.076382,-0.5111053982541307
2170.1620000000003,2174.479164,-4.317163999999593
2170.1620000000003,2172.044054,-1.8820539999996981
2170.1620000000003,2172.23121,-2.069209999999657
2162.5519999999997,2179.154736,-16.602736000000277
2169.2519999999995,2177.583981,-8.331981000000724
2169.2519999999995,2179.588848,-10.336848000000373
2183.73632196713,2183.846894,-0.11057203286964068
2162.02,2170.441317,-8.421316999999817
2152.543061677212,2161.276144,-8.73308232278805
2143.202123354424,2148.061,-4.858876645575947
2143.202123354424,2151.648852,-8.446728645575604
2171.627645273974,2169.459394,2.168251273973965
2171.627645273974,2172.195117,-0.5674717260262696
2200.4076680867342,2183.719679,16.687989086734433
2168.6719999999996,2168.072097,0.5999029999993581
2168.6719999999996,2167.548791,1.123208999999406
2168.6719999999996,2166.859479,1.8125209999993785
2169.901290547948,2172.298237,-2.396946452051907
2169.901290547948,2173.628405,-3.7271144520518646
2172.4692905479483,2172.986935,-0.517644452051627
2154.35,2161.975068,-7.625068000000283
2154.35,2162.077723,-7.727722999999969
2154.35,2163.161901,-8.811901000000034
2154.35,2161.821763,-7.47176300000001
2165.121645273974,2175.700509,-10.578863726025702
2170.909645273974,2172.074003,-1.1643577260260827
2170.909645273974,2177.932076,-7.022430726025959
2166.96,2195.583541,-28.623540999999932
2173.8794845943544,2198.660525,-24.7810404056454
2180.494087726836,2195.35682,-14.862732273164056
2173.82,2192.412465,-18.59246499999972
2173.82,2192.817851,-18.997850999999628
2185.92,2198.755605,-12.83560499999976
2221.14,2240.54,-19.40000000000009
2225.5200000000004,2249.97,-24.449999999999363
2173.256,2190.010341,-16.754341000000295
2173.256,2190.40671,-17.150710000000345
2177.979668086734,2188.273239,-10.293570913266194
2186.233668086734,2188.414758,-2.181089913266078
2185.9139999999998,2188.855161,-2.941161000000193
2184.671668086734,2187.874983,-3.20331491326624
2184.671668086734,2187.294426,-2.622757913266014
2179.218,2182.966621,-3.7486210000001847
2179.716,2183.197309,-3.4813090000002376
2179.198,2186.02155,-6.823550000000068
2171.044,2191.408309,-20.36430900000005
2171.044,2191.631443,-20.58744300000035
2171.044,2192.208535,-21.164535000000342
2166.8900000000003,2177.160129,-10.270128999999542
2166.8900000000003,2176.037427,-9.14742699999988
2166.8900000000003,2176.164151,-9.27415099999962
2136.32,2145.492674,-9.172673999999915
2137.066,2142.950262,-5.884262000000035
2137.6459999999997,2149.128055,-11.4820550000004
2126.0260000000003,2128.233749,-2.207748999999694
2126.0260000000003,2127.237106,-1.211105999999745
2126.0260000000003,2130.904691,-4.87869099999989
2126.0235201643163,2113.100117,12.923403164316369
2139.615520164316,2116.984055,22.63146516431607
2145.1400000000003,2122.517278,22.622722000000522
2144.59,2135.720439,8.869560999999976
2153.2,2142.139537,11.0604629999998
2144.1143109215764,2155.433744,-11.319433078423572
2144.1143109215764,2157.045074,-12.930763078423752
2144.1143109215764,2157.982692,-13.868381078423681
2131.3120000000004,2161.972088,-30.660087999999632
2151.2400000000002,2170.129378,-18.88937799999985
2185.6960000000004,2194.743577,-9.04757699999982
2191.5040000000004,2207.934761,-16.43076099999962
2191.5040000000004,2208.990527,-17.48652699999957
2191.5040000000004,2209.422888,-17.918887999999697
2169.896,2182.214147,-12.318146999999954
2184.2960000000003,2197.756808,-13.460807999999815
2237.562,2240.890606,-3.328606000000036
2241.5899999999997,2246.077259,-4.487259000000449
2278.54,2280.173921,-1.6339210000001003
2137.4175075148783,2127.78002,9.637487514878103
2137.4175075148783,2131.572055,5.845452514878161
2137.4175075148783,2127.751988,9.66551951487827
2130.705640123808,2135.807328,-5.101687876192045
2128.031640123808,2141.057889,-13.026248876192312
2135.448119954804,2153.743455,-18.29533504519577
2163.834,2165.842773,-2.0087730000000192
2163.834,2167.325483,-3.491483000000244
2163.834,2168.421727,-4.587727000000086
2144.663155460788,2163.926374,-19.263218539212176
2144.663155460788,2163.349729,-18.686573539212077
2157.5799999999995,2168.061645,-10.481645000000753
2165.314,2169.778732,-4.464732000000367
2165.314,2171.252978,-5.938978000000134
2162.2200000000003,2176.437218,-14.217217999999775
2162.386,2177.157632,-14.771631999999954
2167.952,2180.848538,-12.896537999999964
2181.516,2190.021166,-8.505165999999917
2136.77721543819,2147.899882,-11.122666561810092
2146.532,2169.673672,-23.141671999999744
