y_pred,y_eval,residuals
2289.139550931284,2286.7,2.439550931283975
2293.5126374090505,2307.5,-13.987362590949488
2293.5126374090505,2309.3,-15.78736259094967
2295.3681707245223,2310.8,-15.431829275477867
2293.5126374090505,2310.7,-17.187362590949306
2295.3681707245223,2310.7,-15.331829275477503
2295.3681707245223,2315.3,-19.931829275477867
2328.0386320543416,2321.1,6.938632054341724
2328.0386320543416,2323.0,5.038632054341633
2281.7446817999885,2285.4,-3.6553182000116067
2281.7446817999885,2285.8,-4.055318200011698
2260.0108094371994,2273.5,-13.489190562800559
2260.0108094371994,2271.5,-11.489190562800559
2328.0386320543416,2322.6,5.438632054341724
2328.0386320543416,2328.7,-0.6613679456581849
2328.791803746406,2327.5,1.2918037464060035
2328.791803746406,2336.7,-7.908196253593815
2284.669788795558,2279.0,5.669788795557906
2284.669788795558,2278.6,6.069788795557997
2328.791803746406,2325.2,3.5918037464061854
2328.0386320543416,2329.6,-1.5613679456582759
2328.0386320543416,2338.3,-10.261367945658549
2328.0386320543416,2343.8,-15.761367945658549
2294.3589647547383,2285.5,8.858964754738281
2294.3589647547383,2284.2,10.158964754738463
2328.0386320543416,2342.8,-14.761367945658549
2358.4216407916433,2351.0,7.421640791643313
2354.3254850528856,2356.6,-2.2745149471143122
2354.3254850528856,2360.8,-6.474514947114585
2233.691348172604,2236.2,-2.5086518273956244
2233.691348172604,2235.7,-2.0086518273956244
2354.3254850528856,2355.5,-1.1745149471144032
2355.809895138518,2360.3,-4.490104861481996
2354.3254850528856,2363.1,-8.774514947114312
2355.809895138518,2355.4,0.40989513851809534
2354.3254850528856,2360.3,-5.974514947114585
2356.9372307060107,2363.3,-6.362769293989459
2356.9372307060107,2364.4,-7.462769293989368
2356.9372307060107,2359.4,-2.4627692939893677
2356.9372307060107,2360.0,-3.0627692939892768
2357.870679820248,2355.2,2.670679820248097
2357.870679820248,2357.0,0.8706798202479149
2290.4277379825676,2280.7,9.72773798256776
2281.5848893690754,2281.3,0.28488936907524476
2294.8172097531265,2271.8,23.01720975312628
2260.7934879825443,2273.9,-13.10651201745577
2293.588560003273,2233.5,60.08856000327296
2232.4558480736882,2240.1,-7.644151926311679
2296.2493051374936,2226.5,69.7493051374936
2235.116593207909,2232.0,3.1165932079088634
2294.8161783308865,2225.7,69.11617833088667
2235.116593207909,2231.1,4.016593207908954
2299.6584181655294,2230.7,68.95841816552957
2239.9588330425518,2234.4,5.558833042551669
2298.9072264248093,2230.7,68.2072264248095
2237.7745144952246,2237.1,0.6745144952246847
2318.012677872133,2308.2,9.812677872133008
2318.012677872133,2307.3,10.712677872132645
2284.497939539117,2305.1,-20.602060460882967
2277.494466111902,2236.4,41.094466111901966
2213.222761135657,2239.7,-26.47723886434278
2284.497939539117,2300.1,-15.602060460882967
2284.497939539117,2299.0,-14.502060460883058
2284.497939539117,2298.9,-14.402060460883149
2275.5394317681216,2232.0,43.53943176812163
2211.2677267918766,2247.4,-36.13227320812348
2285.5559129874578,2295.3,-9.744087012542423
2285.5559129874578,2298.1,-12.54408701254215
2285.5559129874578,2298.5,-12.94408701254224
2288.1676586405833,2287.3,0.8676586405831586
2288.1676586405833,2286.1,2.0676586405834314
2285.18059791275,2291.6,-6.419402087250091
2263.0317543381475,2262.7,0.3317543381476753
2265.170461066139,2263.9,1.270461066138978
2271.4661675460743,2270.0,1.4661675460743027
2270.5293234697992,2277.6,-7.0706765302006716
2270.5293234697992,2277.2,-6.670676530200581
2270.5293234697992,2278.7,-8.17067653020058
2270.5293234697992,2280.8,-10.270676530200944
2269.9783624984034,2272.6,-2.621637501596524
2269.9783624984034,2273.3,-3.321637501596797
2272.117069226395,2270.3,1.8170692263947785
2171.285697775654,2210.6,-39.31430222434574
2270.5293234697992,2278.3,-7.770676530200944
2264.233616989864,2266.6,-2.3663830101359054
2264.233616989864,2267.6,-3.3663830101359054
2266.3723237178556,2267.3,-0.9276762821446027
2266.3723237178556,2268.9,-2.527676282144512
2286.9930453095603,2299.3,-12.306954690439852
2286.9930453095603,2301.4,-14.406954690439761
2286.9930453095603,2298.9,-11.906954690439761
2286.9930453095603,2301.1,-14.10695469043958
2286.9930453095603,2300.8,-13.806954690439852
2286.9930453095603,2302.1,-15.10695469043958
2279.457370005117,2282.0,-2.5426299948831
2279.457370005117,2281.8,-2.342629994883282
2279.457370005117,2282.0,-2.5426299948831
2289.980106037394,2287.4,2.5801060373937617
2289.980106037394,2286.9,3.0801060373937617
2289.980106037394,2284.6,5.3801060373939436
2275.776050671894,2278.7,-2.923949328105664
2275.776050671894,2278.7,-2.923949328105664
2275.776050671894,2278.8,-3.0239493281060277
2289.980106037394,2292.5,-2.5198939626061474
2289.980106037394,2292.2,-2.2198939626059655
2289.980106037394,2292.1,-2.1198939626060564
2289.980106037394,2292.3,-2.3198939626063293
2322.892005274456,2329.0,-6.107994725543904
2323.8151264007915,2324.3,-0.48487359920864037
2323.8151264007915,2330.4,-6.584873599208549
2323.8151264007915,2331.0,-7.1848735992084585
2323.8151264007915,2322.5,1.3151264007915415
2323.8151264007915,2324.5,-0.6848735992084585
2323.8151264007915,2309.5,14.315126400791542
2323.8151264007915,2311.4,12.41512640079145
2286.5965218954984,2305.4,-18.803478104501664
2323.8151264007915,2307.1,16.715126400791632
2323.8151264007915,2308.70535137257,15.10977502822152
2322.3307163151585,2323.54242993919,-1.2117136240312902
2322.8816772865543,2324.74685277293,-1.865175486375847
2322.3307163151585,2314.6443234756,7.686392839558721
2322.3307163151585,2312.4,9.930716315158406
2323.8151264007915,2312.0,11.815126400791542
2323.8151264007915,2314.2,9.615126400791723
2323.8151264007915,2320.6,3.2151264007916325
2323.8151264007915,2317.7,6.115126400791723
2322.3307163151585,2316.2,6.130716315158679
2322.3307163151585,2314.5,7.830716315158497
2322.8816772865543,2313.6,9.28167728655444
2288.588589959888,2304.7,-16.111410040111878
2288.588589959888,2306.6,-18.01141004011197
2290.9172770487176,2305.3,-14.38272295128263
2290.9172770487176,2303.6,-12.682722951282358
2288.5431310245435,2290.91385177018,-2.3707207456363903
2323.8151264007915,2309.7,14.115126400791723
2290.9172770487176,2303.9,-12.98272295128254
2322.3307163151585,2313.0,9.330716315158497
2322.8816772865543,2307.6,15.28167728655444
2287.8323776222346,2306.9,-19.067622377765474
2287.8323776222346,2306.7,-18.8676223777652
2322.3307163151585,2306.8,15.530716315158315
2288.588589959888,2304.3,-15.711410040112241
2322.8816772865543,2313.3,9.581677286554168
2322.8816772865543,2313.2,9.681677286554532
2322.8816772865543,2313.6,9.28167728655444
2289.139550931284,2305.4,-16.260449068716298
2290.632989348825,2298.1,-7.46701065117486
2292.9616764376547,2291.2,1.7616764376548417
2292.2054641000013,2294.7,-2.494535899998482
2292.2054641000013,2292.5,-0.2945358999986638
2290.1610647110642,2308.0,-17.838935288935772
2321.8980769266464,2309.2,12.698076926646536
2285.6630727812617,2308.6,-22.93692721873822
2322.8816772865543,2307.0,15.88167728655435
2322.8816772865543,2317.0,5.88167728655435
2322.8816772865543,2311.9,10.981677286554259
2290.9172770487176,2295.6,-4.682722951282358
2290.9172770487176,2290.3,0.6172770487173693
2290.9172770487176,2298.1,-7.182722951282358
2322.3307163151585,2311.0,11.330716315158497
2322.8816772865543,2308.7,14.181677286554532
2288.588589959888,2298.0,-9.41141004011206
2288.588589959888,2297.4,-8.81141004011215
2279.745741346396,2288.0,-8.25425865360421
2289.139550931284,2296.8,-7.660449068716389
2289.139550931284,2300.2,-11.060449068716025
2289.139550931284,2299.7,-10.560449068716025
2282.074428435225,2284.4,-2.325571564775146
2290.9172770487176,2295.5,-4.582722951282449
2290.9172770487176,2298.5,-7.582722951282449
2290.9172770487176,2298.0,-7.082722951282449
2290.9172770487176,2306.1,-15.182722951282358
2288.588589959888,2302.4,-13.81141004011215
2288.588589959888,2305.1,-16.51141004011197
2290.9172770487176,2291.7,-0.7827229512822669
2282.074428435225,2288.9,-6.825571564775146
2282.074428435225,2279.5,2.574428435224945
2282.074428435225,2279.6,2.474428435225036
2290.9172770487176,2297.9,-6.98272295128254
2290.9172770487176,2294.9,-3.9827229512825397
2290.9172770487176,2305.5,-14.582722951282449
2290.9172770487176,2300.8,-9.88272295128263
2292.9616764376547,2297.6,-4.638323562345249
2284.118827824162,2292.4,-8.281172175838037
2292.9616764376547,2296.8,-3.838323562345522
2292.9616764376547,2299.4,-6.438323562345431
2273.596500881866,2283.4,-9.803499118133914
2282.074428435225,2286.6,-4.525571564774964
2282.074428435225,2290.3,-8.225571564775237
2282.074428435225,2289.1,-7.025571564774964
2273.596500881866,2279.9,-6.303499118133914
2282.074428435225,2291.6,-9.525571564774964
2290.9172770487176,2301.2,-10.282722951282267
2282.074428435225,2284.2,-2.125571564774873
2273.596500881866,2278.0,-4.403499118133823
2257.3358312836085,2277.6,-20.264168716391396
2273.596500881866,2280.1,-6.503499118133732
2273.596500881866,2283.9,-10.303499118133914
2273.596500881866,2282.2,-8.60349911813364
2273.596500881866,2281.0,-7.403499118133823
2282.074428435225,2287.64567086349,-5.571242428265123
2257.3358312836085,2282.8,-25.46416871639167
2259.3802306725456,2280.0,-20.619769327454378
2259.3802306725456,2285.6,-26.219769327454287
2275.6409002708033,2288.7,-13.059099729196532
2275.6409002708033,2286.4,-10.759099729196805
2273.596500881866,2285.8,-12.203499118134005
2257.886792255004,2286.6,-28.713207744995998
2257.886792255004,2283.1,-25.213207744995998
2257.886792255004,2282.8,-24.91320774499627
2257.886792255004,2282.3,-24.41320774499627
2257.886792255004,2283.5,-25.61320774499609
2260.340556072436,2272.6,-12.259443927564007
2260.340556072436,2275.3,-14.95944392756428
2269.845471258644,2272.0,-2.154528741355989
2272.732676749506,2272.6,0.13267674950611763
2263.2277615632984,2273.4,-10.172238436701718
2260.8915170438318,2274.5,-13.608482956168245
2260.8915170438318,2274.5,-13.608482956168245
2265.8231219236313,2273.3,-7.476878076368848
2265.8231219236313,2272.8,-6.976878076368848
2262.1797040951155,2274.0,-11.82029590488446
2265.066909585978,2274.9,-9.833090414022081
2264.515948614582,2274.9,-10.384051385417933
2271.4729641830604,2272.2,-0.7270358169394058
2271.4729641830604,2269.2,2.2729641830605942
2274.0208638007903,2277.7,-3.6791361992095517
2274.0208638007903,2275.5,-1.4791361992097336
2274.0208638007903,2278.3,-4.2791361992099155
2296.244263445614,2295.6,0.6442634456138876
2296.244263445614,2297.76980139126,-1.5255379456461924
2300.4918439817084,2290.8,9.691843981708189
2182.895150288979,2158.8,24.095150288978857
2182.895150288979,2159.7,23.19515028897922
2182.895150288979,2167.2,15.695150288979221
2189.106324433494,2171.7,17.40632443349432
2183.1435943869287,2175.5,7.643594386928726
2216.609171792134,2192.6,24.00917179213411
2180.138869598101,2182.9,-2.7611304018992087
2210.646441745568,2207.3,3.3464417455679722
2336.4383930450786,2349.4,-12.961606954921535
2179.8904255001517,2157.7,22.190425500151832
2186.1015996446667,2174.8,11.301599644666567
2302.2668824520433,2312.4,-10.133117547956772
2171.0050541138694,2155.6,15.405054113869483
2171.0050541138694,2149.5356188732,21.469435240669554
2215.1744379110146,2211.2,3.9744379110147747
2324.3751157040956,2316.7,7.675115704095788
2324.3751157040956,2315.4,8.975115704095515
2324.3751157040956,2316.4,7.975115704095515
2322.04234497388,2306.7,15.342344973880245
2322.04234497388,2310.1,11.942344973880154
2322.04234497388,2310.2,11.842344973880245
2322.04234497388,2310.4,11.642344973879972
2322.04234497388,2311.9,10.142344973879972
2322.04234497388,2311.5,10.542344973880063
2279.457370005117,2286.3,-6.842629994883282
2279.457370005117,2283.3,-3.842629994883282
2279.457370005117,2284.5,-5.0426299948831
2288.2588433246515,2297.6,-9.34115667534843
2288.2588433246515,2295.0,-6.74115667534852
2288.2588433246515,2296.6,-8.34115667534843
2288.3002186186095,2289.2,-0.8997813813903122
2288.3002186186095,2289.6,-1.2997813813904031
2288.3002186186095,2288.9,-0.599781381390585
2288.3002186186095,2287.9,0.400218618609415
2290.632989348825,2286.6,4.03298934882514
2290.632989348825,2286.6,4.03298934882514
2290.632989348825,2287.4,3.232989348824958
2291.183950320221,2293.0,-1.8160496797790984
2291.183950320221,2292.3,-1.1160496797792803
2291.183950320221,2292.1,-0.9160496797790074
2291.183950320221,2290.7,0.48395032022108353
2291.025853748571,2285.7,5.325853748571262
2291.025853748571,2290.1,0.9258537485711713
2291.025853748571,2291.0,0.02585374857108036
2279.457370005117,2280.9,-1.442629994883191
2279.457370005117,2279.3,0.15737000511671795
2279.457370005117,2278.7,0.7573700051170817
2289.7098682224896,2294.5,-4.790131777510396
2289.7098682224896,2294.6,-4.890131777510305
2289.7098682224896,2294.1,-4.390131777510305
2288.588589959888,2284.8,3.7885899598877586
2288.588589959888,2283.7,4.888589959888122
2288.588589959888,2289.2,-0.6114100401118776
2288.588589959888,2295.3,-6.711410040112241
2288.588589959888,2294.1,-5.5114100401119686
2288.588589959888,2293.2,-4.611410040111878
2287.827769581616,2283.5,4.327769581615939
2287.827769581616,2284.3,3.5277695816157575
2275.732500281604,2278.6,-2.8674997183957203
2275.732500281604,2277.9,-2.167499718395902
2281.808331684152,2278.6,3.208331684152199
2281.808331684152,2277.8,4.008331684151926
2270.75522833985,2254.4,16.355228339849873
2270.75522833985,2255.9,14.855228339849873
2265.066909585978,2267.8,-2.733090414022172
2265.066909585978,2269.0,-3.93309041402199
2180.952837254391,2185.4,-4.447162745609148
2212.9483168604556,2201.5,11.448316860455634
2299.3961702049633,2296.5,2.896170204963255
2299.3961702049633,2306.2,-6.803829795036563
2174.741663109876,2161.7,13.041663109876026
2297.942091520708,2307.9,-9.9579084792922
2238.4709628535493,2225.2,13.270962853549463
2137.087107998856,2070.7,66.38710799885621
2137.087107998856,2068.42349772245,68.66361027640596
2137.087107998856,2110.1,26.987107998856118
2210.90555176983,2197.5,13.405551769829799
2300.8292970115704,2314.6,-13.770702988429548
2177.9481124655636,2187.4,-9.451887534436537
2233.2149071624976,2234.8,-1.5850928375025433
2266.404832879439,2253.6,12.80483287943889
2261.1487771883867,2249.3,11.84877718838652
2219.1467696957784,2205.1,14.046769695778494
2181.188560043148,2195.6,-14.411439956852064
2180.952837254391,2196.5,-15.547162745609057
2183.1435943869287,2184.29435913296,-1.1507647460312
2183.1435943869287,2188.8,-5.656405613071456
2182.895150288979,2171.8,11.095150288978857
2180.952837254391,2180.8,0.1528372543907608
2179.8904255001517,2121.0,58.89042550015165
2184.0588345540405,2162.2,21.85883455404064
2141.6238098340327,2089.1,52.52380983403282
2179.8904255001517,2149.910177,29.980248500151447
2179.8904255001517,2149.936373,29.954052500151647
2179.8904255001517,2153.160774,26.729651500151704
2178.18383525432,2186.681095,-8.497259745679912
2178.18383525432,2183.377382,-5.193546745680123
2178.18383525432,2178.989765,-0.8059297456798049
2172.6920567745115,2185.041887,-12.349830225488404
2172.6920567745115,2194.648511,-21.956454225488415
2209.943592071628,2199.29992,10.643672071627861
2177.9481124655636,2192.075494,-14.127381534436608
2177.9481124655636,2196.087456,-18.139343534436648
2263.400108090611,2258.907577,4.49253109061101
2263.400108090611,2253.947074,9.4530340906108
2300.8292970115704,2312.43758,-11.608282988429437
2300.8292970115704,2311.417292,-10.587994988429728
2297.942091520708,2314.845339,-16.903247479292077
2297.942091520708,2316.239896,-18.297804479292154
2209.943592071628,2224.995585,-15.051992928372329
2235.4662380647214,2228.354348,7.111890064721592
2171.7369383210485,2151.260187,20.476751321048596
2171.7369383210485,2151.933649,19.803289321048396
2171.7369383210485,2162.419103,9.317835321048278
2171.7369383210485,2165.074187,6.66275132104829
2171.7369383210485,2163.775481,7.961457321048329
2171.7369383210485,2166.526172,5.210766321048595
2171.7369383210485,2148.082512,23.654426321048504
2171.7369383210485,2147.256534,24.480404321048354
2171.7369383210485,2147.508021,24.228917321048357
2175.353723664975,2140.469696,34.88402766497484
2175.353723664975,2148.687956,26.665767664974737
2175.353723664975,2155.737812,19.6159116649751
2166.4808826299964,2140.532617,25.948265629996513
2166.4808826299964,2140.499382,25.98150062999639
2166.4808826299964,2147.142649,19.338233629996466
2166.4808826299964,2158.807304,7.6735786299964275
2170.752480196324,2139.827935,30.92454519632429
2170.752480196324,2137.376944,33.37553619632399
2170.752480196324,2150.971072,19.781408196324264
2171.7369383210485,2141.858719,29.87821932104862
2171.7369383210485,2140.914164,30.822774321048655
2171.7369383210485,2146.792068,24.944870321048256
2166.4808826299964,2134.581208,31.899674629996298
2166.4808826299964,2139.034607,27.446275629996308
2166.4808826299964,2138.499602,27.98128062999649
2171.7369383210485,2128.431045,43.30589332104864
2171.7369383210485,2128.015935,43.721003321048556
2171.7369383210485,2135.6396,36.09733832104848
2171.7369383210485,2136.747297,34.989641321048566
2171.7369383210485,2136.959554,34.77738432104843
2171.7369383210485,2140.169337,31.56760132104864
2171.7369383210485,2149.709179,22.027759321048507
2171.7369383210485,2145.924996,25.811942321048264
2171.7369383210485,2155.670271,16.0666673210485
2171.7369383210485,2153.417743,18.319195321048483
2171.7369383210485,2159.892833,11.844105321048573
2171.7369383210485,2176.476471,-4.739532678951491
2179.8904255001517,2135.40009,44.49033550015156
2179.8904255001517,2135.520571,44.36985450015163
2179.8904255001517,2157.823206,22.067219500151623
2166.4808826299964,2129.830352,36.65053062999641
2166.4808826299964,2130.343264,36.13761862999627
2166.4808826299964,2150.898473,15.582409629996164
2166.4808826299964,2162.024342,4.456540629996198
2166.4808826299964,2134.49704,31.98384262999616
2166.4808826299964,2135.067139,31.413743629996134
2166.4808826299964,2146.762668,19.71821462999651
2182.895150288979,2149.084877,33.81027328897926
2182.895150288979,2143.693087,39.202063288978934
2182.895150288979,2147.788715,35.1064352889789
2189.106324433494,2178.076382,11.029942433493943
2169.485607418824,2174.479164,-4.993556581175653
2175.6967815633393,2172.044054,3.65272756333934
2175.6967815633393,2172.23121,3.465571563339381
2189.106324433494,2179.154736,9.95158843349418
2189.106324433494,2177.583981,11.522343433493916
2189.106324433494,2179.588848,9.517476433494267
2189.106324433494,2183.846894,5.2594304334943445
2182.895150288979,2170.441317,12.45383328897924
2182.895150288979,2161.276144,21.619006288979108
2182.895150288979,2148.061,34.83415028897889
2182.895150288979,2151.648852,31.246298288979233
2182.895150288979,2169.459394,13.435756288979064
2182.895150288979,2172.195117,10.70003328897883
2189.106324433494,2183.719679,5.386645433494323
2182.895150288979,2168.072097,14.823053288978826
2182.895150288979,2167.548791,15.346359288978874
2182.895150288979,2166.859479,16.035671288978847
2176.9324202424136,2172.298237,4.6341832424136555
2176.9324202424136,2173.628405,3.3040152424136977
2176.9324202424136,2172.986935,3.9454852424137243
2176.9324202424136,2161.975068,14.957352242413435
2176.9324202424136,2162.077723,14.85469724241375
2176.9324202424136,2163.161901,13.770519242413684
2176.9324202424136,2161.821763,15.110657242413708
2176.9324202424136,2175.700509,1.2319112424138439
2176.9324202424136,2172.074003,4.858417242413452
2176.9324202424136,2177.932076,-0.9996557575864244
2183.1435943869287,2195.583541,-12.439946613071243
2183.1435943869287,2198.660525,-15.516930613071054
2183.1435943869287,2195.35682,-12.213225613071245
2182.907871598172,2192.412465,-9.50459340182806
2182.907871598172,2192.817851,-9.909979401827968
2182.907871598172,2198.755605,-15.847733401828009
2222.4094678818683,2240.54,-18.13053211813167
2227.857316556798,2249.97,-22.112683443201604
2179.903146809344,2190.010341,-10.107194190656173
2179.903146809344,2190.40671,-10.503563190656223
2179.903146809344,2188.273239,-8.370092190656123
2179.903146809344,2188.414758,-8.511611190655913
2179.903146809344,2188.855161,-8.952014190655973
2177.9481124655636,2187.874983,-9.926870534436603
2177.9481124655636,2187.294426,-9.346313534436376
2177.9481124655636,2182.966621,-5.018508534436478
2177.9481124655636,2183.197309,-5.249196534436578
2177.9481124655636,2186.02155,-8.07343753443638
2180.952837254391,2191.408309,-10.455471745608975
2180.952837254391,2191.631443,-10.678605745609275
2180.952837254391,2192.208535,-11.255697745609268
2174.741663109876,2177.160129,-2.4184658901240255
2174.741663109876,2176.037427,-1.2957638901243627
2174.741663109876,2176.164151,-1.4224878901241027
2174.741663109876,2145.492674,29.248989109875765
2174.741663109876,2142.950262,31.791401109876006
2174.741663109876,2149.128055,25.613608109875713
2136.4750474437574,2128.233749,8.241298443757387
2136.4750474437574,2127.237106,9.237941443757336
2136.4750474437574,2130.904691,5.570356443757191
2136.4750474437574,2113.100117,23.37493044375742
2136.4750474437574,2116.984055,19.490992443757477
2136.4750474437574,2122.517278,13.95776944375757
2173.562681596794,2135.720439,37.84224259679377
2173.562681596794,2142.139537,31.423144596793918
2173.562681596794,2155.433744,18.128937596794003
2173.562681596794,2157.045074,16.517607596793823
2173.562681596794,2157.982692,15.579989596793894
2173.562681596794,2161.972088,11.590593596793951
2173.562681596794,2170.129378,3.4333035967938486
2179.773855741309,2194.743577,-14.969721258691152
2211.7693353473737,2207.934761,3.8345743473737457
2211.7693353473737,2208.990527,2.778808347373797
2211.7693353473737,2209.422888,2.346447347373669
2176.769130952481,2182.214147,-5.445016047518948
2176.769130952481,2197.756808,-20.9876770475189
2234.53406691764,2240.890606,-6.3565390823600865
2234.53406691764,2246.077259,-11.543192082360292
2270.735226283062,2280.173921,-9.438694716938244
2128.732680282737,2127.78002,0.9526602827368151
2128.732680282737,2131.572055,-2.8393747172631265
2128.732680282737,2127.751988,0.9806922827369817
2173.562681596794,2135.807328,37.755353596794066
2173.562681596794,2141.057889,32.50479259679378
2173.562681596794,2153.743455,19.819226596794124
2172.69889801925,2165.842773,6.8561250192501575
2172.69889801925,2167.325483,5.373415019249933
2172.69889801925,2168.421727,4.2771710192500905
2174.741663109876,2163.926374,10.815289109875721
2174.741663109876,2163.349729,11.39193410987582
2174.741663109876,2168.061645,6.680018109875618
2174.741663109876,2169.778732,4.962931109875626
2174.741663109876,2171.252978,3.48868510987586
2174.741663109876,2176.437218,-1.6955548901241855
2174.741663109876,2177.157632,-2.415968890124077
2174.741663109876,2180.848538,-6.106874890124345
2180.952837254391,2190.021166,-9.068328745609051
2173.562681596794,2147.899882,25.662799596793775
2173.562681596794,2169.673672,3.8890095967940397
2179.773855741309,2195.419549,-15.645693258691153
2170.557956807966,2140.9857,29.572256807965914
2170.557956807966,2142.399676,28.158280807966094
2177.9481124655636,2182.309515,-4.361402534436365
2177.9481124655636,2182.480007,-4.53189453443656
2171.7369383210485,2213.449772,-41.71283367895148
2171.7369383210485,2175.684543,-3.947604678951393
2171.7369383210485,2176.53066,-4.793721678951442
2171.7369383210485,2180.577586,-8.840647678951427
2171.7369383210485,2180.932681,-9.19574267895132
2177.9481124655636,2182.97617,-5.028057534436357
2290.2217942932793,2295.683132,-5.461337706720769
2298.6997218466386,2301.94078,-3.2410581533613367
2298.6997218466386,2305.773133,-7.073411153361576
2179.903146809344,2209.766383,-29.863236190656153
2237.4212724085023,2250.794241,-13.372968591497738
2237.4212724085023,2267.153542,-29.732269591497698
2177.9481124655636,2183.902036,-5.953923534436399
2177.9481124655636,2185.804512,-7.856399534436605
2177.9481124655636,2185.762601,-7.81448853443635
2236.5021896795965,2238.85,-2.3478103204033687
2246.053921817695,2262.6,-16.546078182304882
2177.9481124655636,2184.907731,-6.959618534436231
2177.9481124655636,2185.835986,-7.887873534436494
2177.9481124655636,2188.426041,-10.477928534436614
2171.7369383210485,2160.536508,11.200430321048316
2171.7369383210485,2172.327275,-0.590336678951644
2174.741663109876,2162.057545,12.684118109875726
2174.741663109876,2163.750702,10.990961109876025
2177.9481124655636,2181.372017,-3.4239045344365877
2177.9481124655636,2181.146496,-3.1983835344362888
2177.9481124655636,2192.909174,-14.96106153443634
2177.9481124655636,2183.951776,-6.003663534436328
2177.9481124655636,2184.843105,-6.894992534436369
2177.9481124655636,2189.452686,-11.504573534436531
2177.9481124655636,2181.739461,-3.7913485344365654
2177.9481124655636,2183.532942,-5.584829534436267
2177.9481124655636,2182.497696,-4.549583534436351
2178.18383525432,2180.902333,-2.718497745679997
2178.18383525432,2181.277672,-3.0938367456801643
2178.18383525432,2186.96557,-8.781734745679842
2238.457224023377,2238.49,-0.032775976622815506
2238.457224023377,2240.97,-2.5127759766228337
2238.457224023377,2237.95,0.5072240233771481
2245.297709480042,2244.87,0.4277094800422674
2213.1840396492125,2204.958252,8.225787649212634
2213.1840396492125,2205.636269,7.5477706492124526
2213.1840396492125,2206.265539,6.918500649212547
2177.9481124655636,2198.931974,-20.983861534436528
2177.9481124655636,2200.3051,-22.356987534436485
2209.943592071628,2204.504048,5.439544071628006
2177.9481124655636,2191.740638,-13.792525534436663
2177.9481124655636,2186.725326,-8.777213534436669
2177.9481124655636,2187.942195,-9.99408253443653
2179.903146809344,2187.560524,-7.657377190656007
2179.903146809344,2191.995658,-12.092511190655841
2179.903146809344,2203.744247,-23.841100190656107
2211.8986264154087,2217.166454,-5.267827584591487
2276.1703313916537,2310.622452,-34.45212060834638
2335.4547926851706,2338.046456,-2.591663314829475
2335.4547926851706,2348.233146,-12.778353314829474
2299.8971258644888,2325.166741,-25.26961513551123
2332.567587194308,2339.649751,-7.082163805691835
2332.567587194308,2350.872585,-18.304997805691983
2332.567587194308,2324.480664,8.086923194307928
2299.8971258644888,2324.960644,-25.063518135511003
2297.942091520708,2327.208227,-29.26613547929219
2293.621336367489,2330.637665,-37.01632863251098
2330.6125528505277,2333.992841,-3.3802881494725625
2209.943592071628,2224.968651,-15.025058928372346
2235.4662380647214,2250.442054,-14.97581593527866
2235.4662380647214,2254.381715,-18.915476935278548
2300.8292970115704,2301.4823,-0.6530029884297619
2263.400108090611,2268.930719,-5.530610909388997
2300.8292970115704,2328.222098,-27.392800988429826
2236.5021896795965,2243.52,-7.017810320403441
2245.297709480042,2245.81,-0.5122905199577872
2245.297709480042,2247.82,-2.5222905199580055
2232.5790325738594,2256.67808,-24.099047426140714
2260.5129025997485,2267.179088,-6.666185400251379
2271.328091557011,2305.538403,-34.21031144298922
2209.943592071628,2206.585934,3.357658071627611
2209.943592071628,2206.555528,3.388064071627923
2209.943592071628,2210.246675,-0.30308292837207773
2210.1793148603847,2199.733868,10.445446860384891
2210.1793148603847,2198.77239,11.406924860384606
2210.1793148603847,2200.515277,9.664037860384724
2184.146565300886,2189.214584,-5.0680186991139635
2184.146565300886,2192.98941,-8.842844699114266
2216.1420449069506,2208.854993,7.287051906950637
2216.1420449069506,2209.189825,6.952219906950631
2216.1420449069506,2209.852369,6.289675906950379
2171.7369383210485,2167.343362,4.393576321048386
2171.7369383210485,2170.937648,0.7992903210483746
2171.7369383210485,2168.655651,3.0812873210484213
2177.9481124655636,2190.112033,-12.163920534436329
2171.7369383210485,2152.159194,19.577744321048613
2171.7369383210485,2152.547711,19.189227321048293
2209.943592071628,2205.625723,4.317869071627683
2209.943592071628,2206.345098,3.5984940716280107
2209.943592071628,2210.852128,-0.9085359283722028
2209.943592071628,2210.213931,-0.27033892837198437
2209.943592071628,2206.040036,3.903556071627918
2209.943592071628,2208.662608,1.2809840716276994
2209.943592071628,2205.778878,4.164714071627714
2209.943592071628,2205.802856,4.140736071627998
2209.943592071628,2211.229595,-1.2860029283719996
2209.943592071628,2210.661662,-0.7180699283721879
2209.943592071628,2212.269593,-2.3260009283721956
2209.943592071628,2217.290783,-7.347190928372129
2209.943592071628,2205.739446,4.204146071627747
2209.943592071628,2210.078248,-0.13465592837201257
2209.943592071628,2220.346854,-10.403261928372103
2209.943592071628,2211.583918,-1.6403259283720217
2209.943592071628,2210.671599,-0.7280069283719968
2209.943592071628,2210.517995,-0.5744029283723648
2209.943592071628,2206.064508,3.879084071627858
2209.943592071628,2206.928452,3.015140071627684
2209.943592071628,2210.448299,-0.5047069283723431
2273.2831259007917,2289.711798,-16.428672099208143
2273.2831259007917,2291.003438,-17.720312099208513
2263.400108090611,2262.177643,1.2224650906109673
2271.6673974301434,2264.364375,7.303022430143301
